Date-Time,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-05 17:30:00,0.6982591614968902,0.6982592,0.6982592,0.2793037,95000000.0,250288523.0,5.0,1.0,0.055270663481784534,0.038593249266260087,0.0332759682747413,0.035814394451721666,0.026263607743821166,0.018350401574535134,0.0281428997678264,0.03264372213362348,0.03961928299767393,0.04195915009104192,0.04494063907190515,0.04826428543531908,0.2001109417163843,0.13972930607412912,0.10891258166306365,0.14399844885958096,0.12045942977445129,0.10711373525491148,0.13974480921378463,0.11010558246991754,0.1305327129525019,0.11232449428599066,0.13286073739770374,0.14301544431346877,0.06640623315880274,0.01854750662431625,0.01948148353599107,0.013613065857284716,0.018535629416537348,0.018031789002106748,0.014062817410647735,0.014874039257349434,0.017773455800137002,0.0146819037754461,0.013029512760305284,0.01744153035211528,108069.25
2024-10-05 18:00:00,0.8453464393315104,0.3381386,0.8453464,0.6762772,55000000.0,1074458282.0,5.0,1.0833333333333333,0.0516699369208933,0.01747160013251915,0.016046822480327867,0.01791266320248665,0.011933141157571882,0.0064922277701065165,0.011803918122926518,0.017518170741495736,0.018204477848059366,0.01749242162200235,0.02361382796544123,0.020614806095187916,0.2049725734893627,0.17327282709796824,0.12985068753849024,0.16936554253732652,0.14908361785201354,0.13418876731075477,0.17673576303306762,0.13997688510839879,0.16836987140530604,0.14731984255475805,0.16610061596793055,0.1839899344355613,0.06328668237910527,0.04279934035663061,0.04770072850839354,0.026970724109843452,0.0398403232438169,0.0407682459844133,0.034353000805751564,0.0305267848475823,0.041099022122365464,0.03345534603657318,0.03326219997816677,0.04024559328816273,108069.25
2024-10-05 18:30:00,0.8453464393315104,0.3381386,0.8453464,0.6762772,55000000.0,1074458282.0,5.0,1.5,0.045391537851457386,0.015348631060938783,0.014970735536746266,0.015899623965980034,0.009896855958759233,0.006043326194051183,0.010087725133807417,0.014603558095713232,0.015349212954051799,0.014881383863755584,0.0195954896138378,0.021561632306812916,0.20823278918441615,0.17602883869900512,0.13909932266150923,0.1706404050910748,0.14985967966722394,0.14350636735519354,0.175983650660993,0.14439028740617332,0.1729577693325264,0.15623931781282194,0.16989259860447925,0.17864790574002531,0.05937978291361338,0.040157193325426284,0.044112815159990104,0.026072765930385367,0.0363212608351887,0.03971412972317672,0.0345118817337305,0.028506499017552516,0.037606763773905184,0.031703123293806416,0.029284160287859018,0.035075719199173634,430004.98
2024-10-05 19:00:00,0.8453464393315104,0.3381386,0.8453464,0.6762772,55000000.0,1074458282.0,5.0,1.5,0.037471878051191114,0.01267068838360045,0.014387993852126134,0.01477534016845195,0.0057406927766437835,0.0039719269105187496,0.007440860651554683,0.013301980096372066,0.013513110306568833,0.006474081752424533,0.015778332936090083,0.021825501623822383,0.20981064819563797,0.17736267613384907,0.13813922627291977,0.17368288979660404,0.15824861961684378,0.14262046738219275,0.18062783544746983,0.13928413943348775,0.1730187314276058,0.14654042975024936,0.1722974820850205,0.17830366716814283,0.05485140261880673,0.037094752979119246,0.03923312832297191,0.02296357657662983,0.032438209361887134,0.037282826020066134,0.0316190403627461,0.025537319840425635,0.03647754794469555,0.02898435622154205,0.02504593080584945,0.0354809383215491,430004.98
2024-10-05 19:30:00,0.8453464393315104,0.3381386,0.8453464,0.6762772,55000000.0,1074458282.0,5.0,1.5,0.029068957199625798,0.009829336490941367,0.014630764980195969,0.012304694789669732,0.0028436897218592164,0.0014349487297295833,0.006534402628291017,0.013422846185667,0.01140815547375555,0.0065913605342177335,0.011907980131677251,0.016306416688556164,0.2096667048151745,0.17724099411537045,0.1389691399855519,0.17620117485360062,0.1573392651856251,0.1435092534550733,0.17593164028837627,0.14221233562090704,0.17732126157968273,0.15547128379669678,0.17046060812089003,0.1757276463636328,0.04988383818463397,0.03373530241275733,0.03869028349760257,0.023223123306124832,0.02823003181440498,0.03175690799646165,0.03046618926942232,0.02202178860725648,0.03334014454949537,0.027953154431755802,0.023691053037647184,0.030077789943313102,430004.98
2024-10-05 20:00:00,0.8453464393315104,0.3381386,0.8453464,0.6762772,55000000.0,1074458282.0,5.0,1.5,0.021190765773638553,0.007165415871626033,0.009040474562368866,0.008336964861131268,0.0018052118807582666,0.00010910679021073332,0.005303649396951417,0.01005897158265745,0.0082220249959257,0.0029062281800719333,0.0088433023595062,0.014601463530293818,0.20780456488418522,0.17566684082841244,0.13637524778178958,0.17706499371469422,0.15454676006609672,0.14559908520436118,0.17351847178881072,0.12784008330663696,0.17084269330974947,0.14812261059178253,0.1751924684751779,0.17403299029623712,0.04466375859429562,0.030205081603626168,0.0324425319036399,0.01755200649535092,0.027105580102885166,0.03016228667882277,0.025681204953774215,0.019849678500065134,0.0297169739323755,0.02298059956016195,0.021074819880352466,0.027774896381214036,430004.98
2024-10-05 20:30:00,0.23053550721847796,0.12807201666666668,0.23053548333333332,0.20235728333333333,16666666.666666666,196076380.33333334,4.166666666666667,1.5,0.01451632822588645,0.0019661806434034166,0.005562223413913149,0.004289385016181584,0.0017673996887386,0.0006016691338385001,0.0028678389000322837,0.003316658679736233,0.003147019955479216,0.0007952806050674499,0.0038344410244237665,0.005229171388417567,0.20427074310384682,0.047305225849305986,0.040015777952871597,0.04584671472256394,0.043112831326714555,0.03267188384413968,0.053728640195199295,0.03888083824855545,0.05003507320603234,0.0414695704935737,0.04612185474661257,0.04939196774751146,0.03937082973617845,0.00817570831786855,0.009998273397579017,0.005717552820228067,0.008462285123827283,0.010765460302411418,0.007580296967082667,0.006886484786552234,0.009363606946183633,0.005444202275784867,0.0060677358702209165,0.006669605466838017,430004.98
2024-10-05 21:00:00,0.1075733207958715,0.0860587,0.1075733,0.1075733,9000000.0,20400000.0,4.0,1.5,0.009344573990809466,0.0008041818897028,0.0028466361806173,0.0010477089728174,0.0003010801391084167,0.0006016885504544167,0.0001161997738381,0.0018701495933000332,0.0024762517368802834,0.0007598385365898667,0.0021807265038100666,0.0009430120181274319,0.19915282944172608,0.021423527067383583,0.015573130648631766,0.02443131742477365,0.019573629991168982,0.02108119064403265,0.018178262855674785,0.014892333555615466,0.026332039286043833,0.019324267383486433,0.027947335165994083,0.0193794292133414,0.034167960772107715,0.00367556029452615,0.005346273759936484,0.0011836552034939166,0.005202524746700284,0.0046915268962404,0.0020667072133788832,0.0030768261663856166,0.004237390712331366,0.004926564169050017,0.0007429553254154,0.0030495692929689666,21780.0
2024-10-05 21:30:00,0.1075733207958715,0.0860587,0.1075733,0.1075733,9000000.0,20400000.0,4.0,1.5,0.005652680665063833,0.00048646234955048334,0.00209004786772315,0.0013961879449777002,0.0011241981209734,0.0001212440950206,0.001974837431664083,0.0005341032761574999,0.0012931579693806832,0.00019433895735138334,0.0012446510670944334,0.0015937868152775165,0.19257607270791,0.02071604364222977,0.019097432642026332,0.025683622116025383,0.019717218134864132,0.020314137061578152,0.021962561605077965,0.013010249475791267,0.027380011436672416,0.01384562526085955,0.020336666516040866,0.01526787094870015,0.029193857950934318,0.0031404796395131836,0.002956457667582161,0.0028722944428943003,0.0025779075519850167,0.0027698406695126003,0.0030436254080072668,0.0023669219534658836,0.0021022587648308,0.0019953074297228003,0.0016292362050946668,0.0037452849391341665,21780.0
2024-10-05 22:00:00,0.1075733207958715,0.0860587,0.1075733,0.1075733,9000000.0,20400000.0,4.0,1.5,0.0032132253040729336,0.00027652599247556664,0.0013742414333299837,0.0013809809018893,0.0022891570296887,0.0015041194765412665,0.0006303209557721833,0.0014422357842387165,0.0012891745343397833,0.0005816914558629834,0.001145856384597347,0.00099342586088905,0.18469858102085537,0.019868635865730733,0.0140896193533355,0.020263374120291666,0.021938032302801714,0.019555067787037386,0.0174612993163825,0.015523999945266398,0.020342958649829598,0.01640861229598072,0.023541134058991484,0.0179447558422156,0.02455826435241675,0.0026418135386617834,0.0035225215805855833,0.0023915480359352668,0.0032584023435844665,0.0006723185565222332,0.0024501958173298332,0.002222090351401733,0.002264673948673867,0.0022422784808748164,0.0013889194020810334,0.0044325361812312504,21780.0
2024-10-05 22:30:00,0.6895059614479692,0.5516047666666667,0.6895059666666666,0.2973170333333333,35000000.0,223980949.33333334,4.0,1.0,0.0017164027480736,0.0008567909377550333,0.003730957436694299,0.0006710088403588501,0.0006509271965951,0.00063346380181645,0.0004976761488888334,0.0023502736261156666,0.0022249321393429666,0.0009653526624725334,0.0018581791094307333,0.0035733495397780334,0.17570541586392704,0.12023463007958479,0.09410884896707243,0.1231098348820298,0.1165097494270737,0.11255402943452891,0.12328174509876559,0.07770937948657246,0.12437558474540672,0.10919637357079892,0.12591768989399132,0.11531977520348936,0.020339950264263617,0.005920355257000034,0.007629607832568133,0.0037415130711140666,0.0037942463235608667,0.007672325088574718,0.007959122530492484,0.0037546174204710334,0.005057548220626933,0.005764285075564718,0.004110955164540933,0.0052430950776092,14520.0
2024-10-05 23:00:00,0.980472281774018,0.7843778,0.9804723000000001,0.3921889,48000000.0,325771424.0,4.0,1.0,0.0008615648729569833,0.0006757923596072667,0.0032853566718502665,0.0017205781303073666,0.0013876070493743333,0.0016676411278976,0.0017691266725925999,0.0012349116621706,0.0032913542872627832,0.0016515556693605332,0.00024426831587683333,0.003778021903541483,0.16580191334592206,0.1625641833226769,0.1272330390552396,0.16460366897509424,0.16387610868953237,0.14353229953074653,0.16662230850572038,0.11205470840131936,0.15922704758554435,0.15501175165479533,0.17330171296544475,0.15672438074076847,0.016587239853901117,0.006505331352337617,0.009141786929039017,0.003619950194518983,0.0039243996643879165,0.009640165947102684,0.006819578320113467,0.005107554593641916,0.0058489381087864336,0.003839071950672134,0.003900003810314467,0.007070273466238684,129531.43
2024-10-05 23:30:00,0.980472281774018,0.7843778,0.9804723000000001,0.3921889,48000000.0,325771424.0,4.0,1.0,0.00040639367581755,0.0003187661773716833,0.0013759223122561833,0.0020630587064758166,0.0002593318690242667,0.0003610001159136833,0.002084244534146517,0.0006456865690052334,0.0012793962538722834,0.0009974633886556167,0.0013910834207126333,0.0017624462256699332,0.15520659942575057,0.15217577151414433,0.11403141914765069,0.1628716977419782,0.1507018059042631,0.13307358389461477,0.15587927426566317,0.1020449321742269,0.16133759806177467,0.14756565071955055,0.17769069846016472,0.13621868200761886,0.01332064648568525,0.005224209692509733,0.00615586764368735,0.00580114626317765,0.004913166825522083,0.004597534370229083,0.007796154544434416,0.002148570610483419,0.00565075735091155,0.0034025917837110665,0.0046196219325940835,0.006939258256273833,129531.43
2024-10-06 00:00:00,0.9804722817740179,0.7843778,0.9804723,0.3921889,48000000.0,325771424.0,4.0,1.0,0.00019166077290322,0.00015033445539614,0.00149789490289012,0.00212244300287528,0.0026797334311968197,0.00047965359704726,3.896020129546e-05,0.0013163648195076,0.0001933785139787,0.00143850797894896,0.0013264247161184398,0.0005112252097027,0.14508162744184533,0.14224851694564916,0.10509358556469146,0.14563267912561076,0.1412552022781988,0.1254879621637369,0.14815252368536871,0.09168398758909943,0.14704537632130785,0.1346864191442223,0.16786884897873522,0.13561533890666677,0.010745079969541379,0.00421410109366646,0.00621214335562934,0.002514981773331907,0.0045180153179448,0.0050485326034046,0.0071781626449722,0.00238384883035062,0.005638878888424,0.004800928577633401,0.0013209791229266,0.0030752599038137802,129531.43
2024-10-06 07:00:00,0.2462758172041671,0.0985103,0.1970207,0.1970207,25000000.0,16900000.0,5.0,1.0,0.0350002086938598,0.0034478810584947,0.0060591940679173,0.0022880856366023,0.0,0.0017434705489889,0.0056784359125131,0.0047487088090031,0.000694062858903,0.0001295207597096,0.0,0.0027967184444346,0.0388648182954742,0.0076571737059471,0.002786099307987,0.0045036382036565,0.0267518989718816,0.0005020583019845,0.0,0.0,0.0074197699130079,0.0108357023213469,0.0067612263739271,0.0073944870784735,0.0056310334517615,0.0011094301523894,0.000870902919451,0.0066881539382369,0.0,0.0046851521827635,0.0030041051774754,0.0,0.0082816175225786,0.0,0.0044450991144461,0.0011842517303363,18456.0
2024-10-06 07:30:00,0.2462758172041671,0.0985103,0.19702070000000002,0.19702070000000002,25000000.0,16900000.0,5.0,1.0,0.0332346205232143,0.0032739524381279164,0.004103135357492967,0.003761710722123283,0.0006761682468434833,0.0017535888831205335,0.0037767163454983,0.0016050401653714666,0.0019015980282384001,0.0012503425947951333,0.0010840378947894165,0.004742659837190684,0.03911914635237377,0.0077072815977470835,0.007262601123147583,0.007603091216870216,0.012353720049720183,0.008955526689875433,0.009929588487178584,0.0071955007800345505,0.008064603295268867,0.0182640980902645,0.01250855279773845,0.006980853520199983,0.006607495377528967,0.0013018133645274833,0.00195434139300365,0.0029807158661103333,0.0009292856022974335,0.0017653581497664335,0.0032562428946952605,0.003005891857417933,0.00132528027430525,0.002570142459483033,0.002034489095703083,0.00153647599724195,18456.0
2024-10-06 08:00:00,0.2462758172041671,0.0985103,0.19702070000000002,0.19702070000000002,25000000.0,16900000.0,5.0,1.0,0.025488813810492134,0.002510910695115683,0.0023075529301016667,0.003881161724109017,0.0007849313125729,0.0021134618727662166,0.0013489151944344833,0.0007913336888206667,0.0018297797898522334,0.00036585657618868494,0.00249051965231135,0.0017191265977962002,0.04042526227251035,0.007964613470613533,0.004418594364937317,0.008167828310737051,0.0129399702930669,0.009720606536847717,0.005636386657150466,0.011952829274295917,0.007610997605036134,0.008309326944556918,0.013685343592088185,0.007608996943366933,0.008571208656934884,0.0016887055294353165,0.0013886302751205668,0.00191012685639385,0.0021543389396092498,0.0031095050198466172,0.0037301390328109835,0.0012602822546706,0.002639784647417717,0.0015614455722197664,0.0022436832143323663,0.00245548995614375,18456.0
2024-10-06 08:30:00,0.4634022434844454,0.37072179999999993,0.4634022,0.4634022,60000000.0,199043242.0,4.0,1.0,0.015303202568484983,0.00567323080195335,0.0026008332729920668,0.010211228373021899,0.0011467916005807168,0.003134900065939517,0.008130394996938866,0.00027631178962091667,0.0014510092308672666,0.0009490223968408,0.006848954290809116,0.006758044873656201,0.0429282763051938,0.019893057682034667,0.016197795404098898,0.020439604028404532,0.012446857662550733,0.02151068923228695,0.011215117395626167,0.016655493858860216,0.013990705499932801,0.020360654040518535,0.022517104377721153,0.018004413598104882,0.010968174244644002,0.005082676074951349,0.005016020216778467,0.007742119499920617,0.0022049402917191942,0.009682752842042466,0.0093028724319409,0.0013314848849704502,0.0077219160803401994,0.0031530636481254,0.006739934743693734,0.005139963702344933,18456.0
2024-10-06 09:00:00,0.4634022434844454,0.37072179999999993,0.4634022,0.4634022,60000000.0,199043242.0,4.0,1.0,0.007199834816165884,0.0026691357227516498,0.0003487208656331667,0.0072989966662812,0.0020641459580921667,0.0026541595989588666,0.0038843054557479,0.0030212180673405333,0.0015163235102613002,0.0021266213071965503,0.0029335790944373837,0.004035185413949666,0.04661084906798782,0.0215995700019735,0.018804413434694533,0.02682364795096763,0.017799706962879167,0.02957919911238292,0.017048638643955515,0.0178501284852618,0.012811491092463918,0.018506565642878215,0.022379012341492616,0.017668659683015685,0.013831194645650585,0.006409406027422684,0.004166136672218101,0.010134986961291333,0.005534278557210316,0.01254501109298905,0.008190981982146633,0.00355647089323455,0.008504341121506066,0.0061159757520964165,0.009749756663772867,0.007166465818022883,98712.97
