Date-Time,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-05 15:30:00,0.7882284470395661,0.3152914,0.7882284,0.3152914,5000000.0,161000000.0,4.0,1.0,0.0333052241535177,0.010500850750676383,0.00839115389235015,0.009104154061799217,0.01190213912540695,0.011485910385598867,0.006203305562788217,0.01764219560922025,0.0027588640392102333,0.016209128292513933,0.013612191699995285,0.014025059819408348,0.14357704630464976,0.11317150548544001,0.07788819536005603,0.10034622217124349,0.09119071426547039,0.10012066248484053,0.08487101235177351,0.09321628009395118,0.07795758435291762,0.07209468307048413,0.08949832297168754,0.09746273448728555,0.059030389514319125,0.01861177415251498,0.01767046234452035,0.016667110451105017,0.018148503920655017,0.01871777200654265,0.0177644808571748,0.0185564538964564,0.018102073887801,0.017364943465585748,0.0192268694801753,0.01710921788731923,54300.0
2024-10-05 16:00:00,0.7882284470395661,0.3152914,0.7882284,0.3152914,5000000.0,161000000.0,4.0,1.0,0.03992829084887101,0.012589046721347717,0.010499671925373133,0.0102480593666153,0.0143162536433116,0.015028099734580832,0.009086981945990816,0.01757941287379205,0.005275618917382649,0.01458709433945495,0.014822517921872317,0.016992361285130583,0.15194849289117837,0.11977011743402484,0.08877145366403859,0.11048770652090022,0.09285955859994699,0.1151525927134509,0.08952345081859792,0.09845479775402267,0.08780383153592154,0.08200094385258927,0.0977768213884921,0.10435554735866437,0.0598808744996522,0.0188799247542196,0.017815290047379684,0.016571936559458465,0.0199234119397087,0.019195351344920966,0.0183007954949653,0.018852653248693,0.0201410638217598,0.018702041513417384,0.0186604748577321,0.019293184552394368,54300.0
2024-10-05 16:30:00,0.719701733793069,0.4832332,0.5894667,0.35299820000000004,47500000.0,197377776.5,4.0,1.0,0.04498240801589968,0.021903992658834984,0.022228983564846084,0.021144677711842984,0.02369273849999733,0.02412303461034272,0.015818132377933735,0.029220675756014836,0.01172577736418195,0.0264534366741965,0.024153170526300966,0.028290950496592818,0.15950936542881664,0.0936726637614126,0.06467409536712557,0.08818305394266607,0.06549985389529972,0.08816900393550853,0.07270724856756293,0.0739876806104137,0.0690311294699497,0.0626575637303104,0.078318375579464,0.08364387032700697,0.05980305396894611,0.021105233602100634,0.0175899218049419,0.01779614281918882,0.021901851271995648,0.022357054639762484,0.020979299032211882,0.019527098434862666,0.019349725165840118,0.018654285342168984,0.021291505385598417,0.018999332487970335,54300.0
2024-10-05 17:00:00,0.6511750205465717,0.651175,0.390705,0.390705,90000000.0,233755553.0,4.0,1.0,0.047620988537147434,0.031009597210676948,0.03238893398621668,0.03037811236423887,0.03732014955013841,0.034273912580524736,0.02370302204826905,0.038589890812297946,0.01898677971753013,0.03154936915457367,0.033268558527196714,0.037431349103858536,0.16608614160670132,0.06489068595644623,0.04706230792461865,0.062243535109668985,0.047020891667853136,0.05878327670492813,0.05363591265324819,0.052960026930206246,0.04863330500245106,0.04835053936202818,0.05422488416079863,0.051021155735236634,0.058800542779686354,0.022973666066737352,0.02134042463282715,0.0204572041256123,0.022902914414769483,0.023090686453587434,0.022475504743978265,0.0198964850552103,0.02194311133542515,0.024376360929894914,0.022163742236790615,0.020054081193819767,127126.67
2024-10-05 17:30:00,0.6511750205465717,0.651175,0.390705,0.390705,90000000.0,233755553.0,4.0,1.0,0.04737485441295818,0.030849320822358018,0.03410048703241663,0.02983472779905817,0.03769118071658733,0.035152144109405765,0.02271006568359235,0.036252581320436954,0.022092982507438217,0.026879873848268898,0.03220264914769947,0.03314230132148099,0.17152366432832944,0.06701515327139991,0.04834512330442359,0.06468123061446546,0.05491524321060017,0.06718765685059647,0.0479763322747614,0.050028616379986464,0.04755787446854415,0.045552555234212734,0.05511533629649327,0.059950401794711665,0.05691962842183091,0.022238783422551433,0.019493837908905583,0.021180790779701985,0.022494762375676217,0.02064686619333698,0.023564780358594783,0.01961514964744365,0.023087292730947118,0.022791960132766215,0.019881298387769215,0.018919757462467685,127126.67
2024-10-05 18:00:00,0.6511750205465717,0.651175,0.390705,0.390705,90000000.0,233755553.0,4.0,1.0833333333333333,0.04428851736076569,0.028839575292396568,0.028744748231163752,0.029959309207937133,0.03985144741658907,0.0299125078179529,0.024071718240785748,0.03264821732729894,0.0243062958602798,0.02044968712829383,0.03030571211831795,0.024801759209362468,0.17569077727659663,0.06864326513585267,0.05035707526373465,0.06978682171075105,0.053966209003840644,0.071697841473595,0.054595457926790415,0.0542506443166465,0.05200675266262217,0.04767513253406643,0.0508262552959881,0.053514330087132946,0.05424572775351877,0.021194077061938515,0.017917287250659,0.01963905979777785,0.020606673059184965,0.020027198681844317,0.022861015604761586,0.020446117457352166,0.020282054662983683,0.023644591566521867,0.019722688908171016,0.0179559724187958,127126.67
2024-10-05 18:30:00,0.5845531878471242,0.4942912666666666,0.4109065,0.3808192000000001,66666666.666666664,180447148.66666666,4.0,1.5,0.03890703244410632,0.019563353687673934,0.018204192223415416,0.019697108815794968,0.02745137339338022,0.0202826846498534,0.01561570791115925,0.020002341385597183,0.017658912754751132,0.012146567489546683,0.020925697240067015,0.016030250756065335,0.17848524787235673,0.07335423476184925,0.05424475090982378,0.07227391466777434,0.04888375845702403,0.0762719463773108,0.05317488384317662,0.05712075435295663,0.053593550719373384,0.05529349755676457,0.05638029135965,0.06224822037110003,0.050896956783097184,0.019394641324935565,0.0182509138508968,0.019867055719364517,0.019493143382102333,0.01817732184449915,0.020660788710912082,0.017589013824576116,0.0193242639991374,0.02272460641510575,0.01620157083038753,0.015199332658931516,190690.0
2024-10-05 19:00:00,0.45130952244822914,0.1805238,0.4513095,0.3610476,20000000.0,73830340.0,4.0,1.5,0.032118752615306646,0.00579819927337505,0.0054292612947662335,0.006670797099737734,0.01102277755340895,0.00633843921787055,0.004866097737595117,0.005514651659562317,0.0062208860542091,0.002233652597516817,0.00636192373654115,0.0033887483056336165,0.17983769845340394,0.0811624617701565,0.06021799380261513,0.08104412018658792,0.06067500989896355,0.07984140888804721,0.06112677141959014,0.061579686726674354,0.06200521165290393,0.06288147308004886,0.06086674998735653,0.0624201937397147,0.04701548795897718,0.0169748290904176,0.0149506878344989,0.01780124049512085,0.016670086012116316,0.015244213362480233,0.018169311314950982,0.015366270256591102,0.016938823763780735,0.018462557656430567,0.015088079485738566,0.0147565991744803,55723.65
2024-10-05 19:30:00,0.45130952244822914,0.1805238,0.4513095,0.3610476,20000000.0,73830340.0,4.0,1.5,0.024916249028250667,0.004497975956326083,0.0029620715500162167,0.005391569118947733,0.008728056526376683,0.006172648914053401,0.003924475286088,0.0057348590193150506,0.00506424182116365,0.0029824777689217165,0.0049338051241804,0.0026176367619703497,0.17971431841300675,0.08110677918581481,0.05489735035745829,0.08588547512859031,0.06587659572126085,0.07797441086615887,0.053786345419508635,0.058681672041565665,0.059245689833298365,0.0587870558562797,0.06176838572951434,0.06495443839002794,0.042757575586829084,0.0154375200474432,0.01337041815591955,0.015646966426093586,0.013323539065378316,0.013366510515035466,0.017573240353982916,0.013132285717239666,0.014777017639507383,0.018682444290097817,0.014081326911193985,0.012127526433661167,55723.65
2024-10-05 20:00:00,0.45130952244822914,0.1805238,0.4513095,0.3610476,20000000.0,73830340.0,4.0,1.5,0.018163513520261618,0.0032789464820289498,0.003099816265745133,0.0034244903239100664,0.007842602739288234,0.0029411209231023,0.0020498610034194167,0.0027562242876873334,0.0039316739497147,0.0011518325401769834,0.004466831711720533,0.0012146661983355835,0.1781181984721588,0.08038643509337069,0.05582913655494464,0.07740252645221735,0.0550717403262788,0.07737237093896703,0.05741867900222485,0.0530633628128666,0.06335582027530504,0.06542705110867142,0.057639508621474295,0.06738532001114424,0.03828322165225335,0.013822065297814082,0.0124033410195674,0.014052179761565467,0.0126090494506612,0.010515474651112217,0.01508313816910715,0.012731098785540016,0.014605655370600115,0.017456312208267117,0.011805220018822733,0.012701160102327733,55723.65
2024-10-05 20:30:00,0.43118935559459876,0.17247573333333333,0.43118933333333337,0.3559710833333334,22500000.0,75626288.33333333,4.166666666666667,1.5,0.012442567050759816,0.00216263469470235,0.0023751260362165,0.0017567461448931845,0.0064253156450399,0.0035036971420123668,0.0009118831882906332,0.002082343342514468,0.003192951393672967,0.0010326621428577167,0.0028425604286652167,0.0007428407336587166,0.17508920837472583,0.07552908913458535,0.05701000369872115,0.07272554517140294,0.05646394981404292,0.07494653179351328,0.055987153517010085,0.05264702653947138,0.06069025053864743,0.05296025349036654,0.052293066672928434,0.055596970219111384,0.03374642548815295,0.0120222967679158,0.010522802902735067,0.012775076350959133,0.012196252137265199,0.009494016001382933,0.0118467229377857,0.01135149472136455,0.0106843137887671,0.016107612535315483,0.010147533941770783,0.009409389040388634,55723.65
2024-10-05 21:00:00,0.3305885213264468,0.1322354,0.3305885,0.3305885,35000000.0,84606030.0,5.0,1.5,0.008009634849265266,0.0010591572681465,0.0014924539530156166,0.0013193665024537552,0.004174635544257167,0.00187033284904995,0.0003578421595906,0.0020397177656384,0.0014000962587544998,0.0014382634684119832,0.0012790605949878167,0.0005620297812901166,0.1707024252357652,0.05643225870505373,0.046657600831444816,0.06406798726063662,0.03953951657704307,0.0581077477916214,0.03536777490702825,0.03604958486648335,0.03926116890274137,0.0420260008038646,0.040965491046874865,0.0425489189051586,0.029286823518949484,0.0096818870568942,0.008435886709556735,0.010816106034768567,0.00922732982737965,0.008276436921097117,0.012766026088672068,0.009400062723379834,0.0089916106016414,0.01227090959924425,0.008452037014881618,0.006256017991020634,59258.17
2024-10-05 21:30:00,0.3305885213264468,0.1322354,0.3305885,0.3305885,35000000.0,84606030.0,5.0,1.5,0.004845154855769,0.0006407009904145,0.0010357501373580668,0.0012841200741289,0.0040190934348928115,0.0018430110499075,0.00141642088692025,0.0013063237946909668,0.0009941663336505667,0.00040442683672685,0.00141302417845605,0.00204270860963335,0.1650652051782086,0.05456865858205618,0.04272530857545512,0.055170913761198065,0.03681998276155543,0.05682897058471503,0.03807503880906277,0.0378405118282415,0.04249210948986307,0.03931747857178457,0.0398235045516498,0.039755518960604384,0.025023306815086518,0.0082724174650392,0.00462945151465585,0.010623802257969515,0.008418765283853049,0.0079680019893715,0.009837535982640299,0.006246040335023983,0.00875123526017905,0.012039863144392335,0.0063687627846474,0.00510298581089385,59258.17
2024-10-05 22:00:00,0.3305885213264468,0.1322354,0.3305885,0.3305885,35000000.0,84606030.0,5.0,1.5,0.0027541931177767834,0.0003642018286064167,0.0015395948129300167,0.0006568429070809167,0.0026514293330415837,0.0016807548557533664,0.0005313386262458333,0.0023777893069472,0.0013108787292559166,2.619944249831667e-05,0.00160332356824615,0.0009584724138122501,0.1583130694464475,0.05233648015869688,0.041382238559960684,0.058240425020645324,0.030448374962117535,0.0487748119371031,0.03663929385782267,0.0360425642159576,0.04050585318521554,0.03547972108717667,0.03759311048168528,0.0351670979250728,0.02104994087350005,0.006958868378459017,0.00801524274991925,0.008390384168767718,0.0083525868608623,0.007472186406830333,0.006410366775477183,0.004753605481426,0.005760821416250666,0.010972775364083018,0.0055073735188574495,0.004316110241062566,59258.17
2024-10-05 22:30:00,0.3305885213264468,0.1322354,0.3305885,0.3305885,35000000.0,84606030.0,5.0,1.0,0.0014712023554916502,0.00019454503195933333,0.0011775027083637832,0.0015174589225995499,0.0006964930525726834,0.000473848344194,0.0012310970520861832,0.0007729171921067166,0.0007537410934525167,0.0013494352087427333,0.002064611020140283,0.0010698125872044832,0.15060464216908034,0.04978816274771298,0.04169260500154159,0.054931464255014696,0.03222654425111925,0.04963987377408352,0.03049346543276782,0.02621009277718068,0.04258562722666633,0.034449181377605616,0.03573733571039623,0.03791228260396107,0.0174342430836545,0.005763560269660684,0.003988186114635184,0.00784012287755195,0.0051428025644694,0.006925492510721516,0.0073214902274589,0.0033896103476211,0.0050675452679674994,0.009060449838990165,0.0036637554152251666,0.0023422002883674168,39505.45
2024-10-05 23:00:00,0.3305885213264468,0.1322354,0.3305885,0.3305885,35000000.0,84606030.0,5.0,1.0,0.0007384841768202666,9.765375051547065e-05,0.0009841534160298165,0.00041112562600595,0.0014827094074668166,0.0015402995751425833,0.0008759706103805696,0.00047980768266038336,0.0007336573411647999,0.0014372372790667665,0.0009713433499828001,0.0,0.14211592572507606,0.04698189071156425,0.0375864275357395,0.05634657108293797,0.030362448866962752,0.04571389824798863,0.033674406002528,0.028811415626739084,0.04218333625806083,0.03388945182452998,0.029248898396407416,0.0343176027543837,0.014217634160486667,0.004700186350664016,0.0032172393293093335,0.00472485018064965,0.004513972381308833,0.004766161516817983,0.005920068633236117,0.005585283837776366,0.005565201181403916,0.006782160871231833,0.0033790619383989,0.002425719134609616,39505.45
2024-10-05 23:30:00,0.7815657049990276,0.3126263,0.7815657000000001,0.3126263,9000000.0,278454358.0,4.0,1.0,0.0003483374364150333,0.00010889944389790826,0.0009120132101717001,0.00048824883628313334,0.0017376181253802,0.0012451695548762833,0.00171230910665125,0.00018170554213888334,0.001098430074498844,0.0017613390177055167,0.00046773843704960515,5.370454290421203e-05,0.13303422807921478,0.10397498959269118,0.08139538464621723,0.11810834047813686,0.07693581695189076,0.10111009724475689,0.06087366575762663,0.05957344059682949,0.08798876512490879,0.07336988285293425,0.075222662736307,0.076716422787204,0.011417696987730217,0.003569472363795217,0.0026562966503542,0.004796304992128,0.0025591858813861666,0.003943436853352233,0.003151342170791983,0.004527049026200017,0.0033111115872198667,0.005248894678539367,0.0028237701140908164,0.00272913576136485,39505.45
2024-10-06 00:00:00,0.7815657049990276,0.3126263,0.7815657,0.3126263,9000000.0,278454358.0,4.0,1.0,0.0001642806624885,5.135845567533992e-05,0.001223533221447299,0.00149485798504982,0.00040867408973206,0.0008633482235877999,0.00046828588297032,0.00041319837899863996,0.00113122353297084,0.00050772459355152,0.00054665788312656,0.0008211541063729259,0.12435568066443885,0.09719213460747858,0.08117954288612184,0.11280582503250325,0.07403843992706424,0.09042717575246131,0.062492627869566865,0.05677341844724115,0.08362228418149478,0.07075790851399624,0.06656941407458032,0.07155229701194485,0.00921006854532118,0.00287930965207012,0.00142025751128852,0.00247186570013008,0.001731503436991125,0.00321682819811448,0.00212176787982056,0.0024030414020848,0.00284296255144042,0.00675920771500918,0.00185878304083732,0.00240511291888214,91936.31
2024-10-06 07:00:00,0.6808893252630864,0.2723557,0.6808893,0.6808893,14000000.0,1755212.0,3.0,1.0,0.0300001788804513,0.0081707197191105,0.0053575674703268,0.0027627519524121,0.0018310462139858,0.0081201246366508,0.0046494012090335,0.0069026950797931,0.0039525255122646,0.0,0.0073913757975214,0.0099280776999025,0.0333127013961207,0.0226822619347137,0.0317824167434728,0.0251454964572039,0.0314299096301675,0.0183549734889985,0.0095489263239814,0.0196660391397205,0.0354558133790992,0.0106254356331162,0.0237699159079877,0.0436307152269367,0.0048266001015098,0.0032863803644969,0.0024813964723805,0.0,0.0043758024338764,0.0020653560838971,0.0026139040722765,0.0018543558163604,0.0038971682825672,0.0028465351829931,9.136029053768176e-05,0.0022234460988463,
